30512     	0.38013136288998356 	69172.075699        	145352.91948599988  	0.47589051491781365 	0.0682677365051703  	0.06021855197223663 
30538     	0.3806398687448728  	69301.312725        	145586.53978499988  	0.4760145603250354  	0.06837174566695535 	0.06031623064437943 
30666     	0.3799019607843137  	69570.630468        	146072.8294029999   	0.4762735873080256  	0.06823430199791447 	0.060211302891462544
30743     	0.3797881010594947  	69720.20658900001   	146345.9542459999   	0.4764067920306426  	0.06819674145331954 	0.06017890474169151 
30820     	0.3796747967479675  	70057.397628        	147119.9361089999   	0.47619241471186535 	0.06817954900519427 	0.060169058758213226
30846     	0.380178716490658   	70190.93897100001   	147313.50505899987  	0.4764732123024848  	0.06827423086725655 	0.060253572166803195
30897     	0.38037307380373075 	70247.30164100001   	147379.08797099988  	0.47664361754513457 	0.06830024890533438 	0.060280176884613665
30923     	0.38087520259319285 	70423.99752300001   	147660.0536949999   	0.47693330566210357 	0.06839657850075954 	0.06036119656692216 
30948     	0.3813765182186235  	71017.84085000001   	148910.80543599988  	0.476915295985842   	0.06852234362883206 	0.06047581146844418 
31095     	0.38064516129032255 	71260.02839200001   	149384.97956299988  	0.4770227140670969  	0.06840605331924764 	0.06038575622021016 
31190     	0.38022508038585207 	71461.87053000001   	149763.60045299988  	0.4771644799794113  	0.06832545938572161 	0.06032762854055709 
31285     	0.3798076923076923  	71537.31541600001   	149931.0510189999   	0.4771347558080848  	0.06822579906911434 	0.06025628576461884 
31309     	0.38030424339471575 	71637.74764400002   	150163.0476249999   	0.4770664206476415  	0.0682925869748343  	0.060331117448888805
31333     	0.3808              	71959.10944200002   	151091.0035249999   	0.47626336289502164 	0.06837737599422501 	0.06043283989645922 
31404     	0.38068635275339185 	72169.06308000002   	151566.8502139999   	0.47615334737182474 	0.06833573424626577 	0.06041583400776584 
31523     	0.3799682034976153  	72342.77395000002   	151843.0851259999   	0.4764311386980167  	0.06818226840082636 	0.06029606747043819 
31571     	0.38015873015873014 	72372.78014500001   	151890.20779599992  	0.47648088178404596 	0.06818572531831354 	0.06031804807926496 
31619     	0.3803486529318542  	72476.377468        	152026.17248099993  	0.47673618486355057 	0.06817753414874808 	0.06032498278209352 
31642     	0.3808392715756136  	72560.54015300001   	152150.93978399993  	0.4768984027046438  	0.06823106057212176 	0.06038223111814722 
31690     	0.38102766798418974 	72812.27115500001   	152556.56305099992  	0.4772804899298809  	0.06825200705873924 	0.06039944413176813 
31714     	0.3815165876777251  	72908.41868100001   	152676.0273769999   	0.4775367812064476  	0.06831904700187526 	0.06045493816113753 
31785     	0.3814026792750197  	72984.84432         	152818.5688369999   	0.4775914659811234  	0.06828592299434118 	0.06041794029174418 
31809     	0.38188976377952755 	73494.675017        	154065.07354399993  	0.47703657504184704 	0.06838074163082464 	0.06051233698468274 
31857     	0.38207547169811323 	73577.569649        	154190.88701999994  	0.4771849430988508  	0.06842009564296044 	0.06055594497000175 
31952     	0.3816614420062696  	73676.735524        	154329.51030299993  	0.4773988810004527  	0.06833418193956832 	0.06049553081328741 
32041     	0.3815480844409695  	73733.56779500001   	154552.74506999992  	0.47707705069621803 	0.06830396908357465 	0.060492179698951876
32062     	0.38203125          	73818.86038700001   	154737.48591199992  	0.4770586774880213  	0.06838517836452121 	0.06058963756479675 
32083     	0.3825136612021858  	73895.25007200001   	154833.0859249999   	0.47725749073937834 	0.0684730585253523  	0.06068771112289171 
32229     	0.3812111801242236  	73991.315308        	155026.06042899992  	0.47728307810471093 	0.06822554989805536 	0.06050008334994565 
32250     	0.3816912335143522  	74041.90043000001   	155076.6455509999   	0.47745358539916266 	0.06829927549041767 	0.06059618305491987 
32666     	0.37662337662337664 	74162.49715800001   	155303.6009789999   	0.47753237330297477 	0.06736724814818836 	0.05980215674090843 
32687     	0.37709923664122136 	74254.55686100002   	155474.4466939999   	0.4775997499264017  	0.06743200358984178 	0.059891170321405986
32729     	0.37728658536585363 	74365.56069700002   	155790.82526999988  	0.4773423631854934  	0.06743072321919205 	0.059908305761107   
32750     	0.37776085300837775 	74506.48545300002   	156050.7907649999   	0.4774502268636425  	0.06749216622516645 	0.059976610223718134
32770     	0.378234398782344   	74718.21957100001   	156424.3325879999   	0.47766366226281104 	0.06756583882209054 	0.06005073942257454 
32854     	0.37784522003034904 	74764.011056        	156486.15172899992  	0.4777675866518531  	0.06747907044773499 	0.05997277242932253 
32875     	0.378316906747536   	74975.360048        	156787.50403399993  	0.4781972932724366  	0.06754422535049127 	0.06001058537055586 
32895     	0.3787878787878788  	75047.513141        	156866.50438499992  	0.4784164308067305  	0.06761480252019098 	0.06004863885762351 
32916     	0.3792581377744133  	75118.48932400001   	156958.80565299993  	0.47858728926664895 	0.06769083428973102 	0.06008746732640295 
32937     	0.37972768532526474 	75297.72105200001   	157405.45915099993  	0.47836791340106244 	0.06777093920119104 	0.06013702079631981 
32958     	0.3801965230536659  	75486.367553        	157791.71051599993  	0.4783924789594429  	0.06786340712206965 	0.06019581113941413 
33023     	0.38037735849056603 	75626.309089        	158003.17642799995  	0.47863790335545536 	0.0679146365643205  	0.060211732317835706
33139     	0.37969924812030076 	75749.523068        	158431.05607899994  	0.4781229447225821  	0.06779014100027503 	0.0600728274593543  
33209     	0.37959489872468116 	76010.620776        	158982.66033899994  	0.478106358353307   	0.067762872593724   	0.06002253611913937 
33232     	0.3800599700149925  	76147.236431        	159347.83669299993  	0.4778680276513921  	0.0678436107630585  	0.06007211121800032 
33279     	0.38023952095808383 	76246.989728        	159501.98082099995  	0.47803161650743187 	0.06787216463835578 	0.06007298950383926 
33325     	0.3804185351270553  	76412.827536        	160052.39150199995  	0.4774238411491975  	0.06790959810129088 	0.06009002448024038 
33372     	0.3805970149253731  	76477.040777        	160173.68797199996  	0.477463194768725   	0.06795092503321196 	0.06010949578697945 
33395     	0.38105891126025354 	76763.53725000001   	160635.44970099995  	0.47787420144734194 	0.0680535434057339  	0.060184891086402986
33441     	0.3812360387192852  	76977.893131        	161165.24890999994  	0.4776333213991252  	0.0681093047421864  	0.06022871559394055 
33651     	0.37943786982248523 	77009.30515700001   	161210.55903599993  	0.47769392785123377 	0.06779459278411892 	0.05994704948214013 
33674     	0.37989652623798964 	77222.154968        	161721.67179099994  	0.47750035052690776 	0.06789291863393547 	0.06003240170242197 
33720     	0.3800738007380074  	77417.642559        	162148.44762799994  	0.47744917507080376 	0.06795085414009532 	0.06008424892641996 
33744     	0.3805309734513274  	77492.129911        	162247.91585799993  	0.47761556443548675 	0.06806372763345027 	0.060181205936016696
33767     	0.38098747236551217 	77537.682183        	162293.46812999994  	0.47776218646637675 	0.06818049824716996 	0.060278299165316476
33906     	0.38004402054292    	77704.34628         	162662.34863499994  	0.47770333412781185 	0.0680320596581954  	0.06014048655388654 
33953     	0.3802197802197802  	77843.34555299999   	163051.24882799995  	0.47741643264024086 	0.06808056467169642 	0.06017158328715876 
34034     	0.38039502560351135 	77948.95050699999   	163295.32123299997  	0.4773495646931461  	0.06812480289328085 	0.060197414499508224
34275     	0.3791848617176128  	78104.71003399999   	163692.82345199995  	0.4771419319852029  	0.06788979612501653 	0.059985571769744284
34344     	0.3793604651162791  	78150.69102299999   	163738.80444099996  	0.47728876053422054 	0.06790551517991511 	0.059994141536893045
34517     	0.3787110789283128  	78332.90328999999   	164107.94778799996  	0.4773254698864007  	0.06776039092090333 	0.05986678174012602 
34551     	0.3791606367583213  	78482.40462599999   	164490.13284399995  	0.47712530392586866 	0.06781625422389716 	0.05990891061764848 
34586     	0.3796095444685466  	78615.65125799998   	164721.62834399994  	0.4772636844860549  	0.06787940972922099 	0.05995625866730304 
34689     	0.3795093795093795  	78697.88748199998   	164836.99576299993  	0.477428547625016   	0.06784045329327387 	0.05990812939758226 
34724     	0.37995674116798844 	78884.81589999997   	165144.21668299992  	0.4776722884060913  	0.06790341988269841 	0.0599512155605145  
34758     	0.3804034582132565  	78979.43832999998   	165275.77430299993  	0.477864579143989   	0.06796667582668406 	0.05999409020409373 
34827     	0.38057553956834533 	79113.60826099997   	165500.44543899992  	0.4780265578811365  	0.06796176662697336 	0.059978345534122686
34862     	0.38102084831056793 	79175.79177999997   	165571.2963809999   	0.4781975711406326  	0.06800195891314176 	0.05999699680789698 
34896     	0.38146551724137934 	79505.44713499997   	166566.3409009999   	0.47732000778149225 	0.06805609841583708 	0.06004503277286002 
35062     	0.38108882521489973 	79816.69805299997   	167153.2686429999   	0.4775060559747095  	0.0679718346300299  	0.059957821348594946
35093     	0.3815318539727989  	79928.81626399996   	167324.8221829999   	0.47768654537450145 	0.0680393530589605  	0.060002135559118396
35125     	0.38197424892703863 	80034.26550599997   	167557.1869259999   	0.4776534326835313  	0.06811261557093853 	0.06005123469455723 
35562     	0.37889518413597734 	80176.03952899997   	167805.05823899992  	0.4777927457634057  	0.06752527188810108 	0.05952879694163225 
35593     	0.37933474876150036 	80480.26549999998   	168436.1531949999   	0.47780873626831954 	0.0675813836309087  	0.059573309279188524
35625     	0.3797736916548798  	80607.35282999997   	168739.4168399999   	0.47770316111992095 	0.06763895885176492 	0.059622406232397535
35687     	0.3799435028248588  	80706.97476099998   	168844.17154299992  	0.4779968063063767  	0.06765943295981    	0.05962952736672852 
35843     	0.3793103448275862  	80861.83967499998   	169170.64863299992  	0.47798977144328547 	0.06752869636789874 	0.05951282087733288 
35937     	0.3792134831460674  	81003.93088399999   	169622.1334889999   	0.47755519411181757 	0.0674702259394997  	0.05944667512682696 
35968     	0.37964912280701757 	81392.25157399998   	170391.6985609999   	0.4776773297136991  	0.0675234442221132  	0.0594822126960051  
36028     	0.3800841514726508  	81658.26645399998   	170986.8934059999   	0.4775703261659154  	0.06759290229350401 	0.05953028742827531 
36114     	0.3799860041987404  	82041.47590999998   	171900.8928309999   	0.4772603245909667  	0.06758462515928554 	0.05951765685423835 
36171     	0.3801537386443047  	82108.72108799998   	172101.06319899988  	0.47709595491027235 	0.06762707902108595 	0.059552111205805246
36200     	0.38058659217877094 	82298.42349899998   	172556.6322019999   	0.4769357308889699  	0.06772210255834525 	0.059640712507499194
36285     	0.3804878048780488  	82374.99027099999   	172708.91822099988  	0.47695852142152967 	0.06769507657402572 	0.05962097369424994 
36428     	0.3798611111111111  	82473.64524399998   	172895.90229599987  	0.477013301927793   	0.06755259985619728 	0.059503248910787884
36485     	0.3800277392510402  	82648.74245899999   	173197.32245799986  	0.47719411181453    	0.0675580452550753  	0.05950369436803196 
36514     	0.3804573804573805  	82790.88466599998   	173545.37892299987  	0.4770561174246729  	0.0676156675884986  	0.05955347040677884 
36542     	0.3808864265927978  	82850.80735699998   	173684.26099399987  	0.47701966132591694 	0.06767699672723923 	0.05960642086056728 
36600     	0.38105117565698476 	82995.03933099998   	173898.76533699987  	0.47726065892511194 	0.06770371699330545 	0.05962094325718683 
36657     	0.3812154696132597  	83077.98216699998   	174029.06541399987  	0.47737992483821456 	0.06771140358631228 	0.0596115647179155  
36742     	0.38111647139903515 	83313.50653199998   	174659.89780299985  	0.47700420978128527 	0.06768011136791041 	0.05957798291629186 
36771     	0.38154269972451793 	83521.13826599998   	175182.55722099985  	0.476766292209302   	0.06775122398719599 	0.059641869356090324
36800     	0.38196834136269786 	83667.80839999998   	175535.41320699986  	0.476643469664636   	0.06782724123612609 	0.0597158237946999  
37054     	0.3805612594113621  	83871.49396099999   	176056.70154199985  	0.47638910207000396 	0.06755709562151897 	0.05948910408292649 
37135     	0.38046448087431695 	84010.71502999999   	176338.14832699986  	0.47641826698900847 	0.06748993226548096 	0.059440426507001806
37162     	0.38088737201365186 	84267.95447099999   	177058.40529099986  	0.4759330929955205  	0.06752887276682895 	0.0594921982347605  
37189     	0.3813096862210095  	84474.800876        	177576.24648099986  	0.47571002625645964 	0.06757694231730835 	0.0595573070808469  
37216     	0.38173142467620996 	84758.402036        	178267.72105899986  	0.4754556884022104  	0.06763795024822293 	0.0596397619014257  
37270     	0.3818924438393465  	84918.650746        	178687.75365999987  	0.47523486644518415 	0.06765444608147536 	0.05968500117986991 
37351     	0.38179347826086957 	85004.907876        	178832.75268299988  	0.4753318762960623  	0.06763125647794072 	0.05969175690023139 
37378     	0.3822131704005431  	85080.883848        	178968.68521799988  	0.4753953673200642  	0.06770494698753132 	0.05978193205018774 
37567     	0.3810810810810811  	85187.88762         	179131.9010979999   	0.4755595574983331  	0.06749605163303914 	0.05961205669677077 
37648     	0.38098449089683073 	85287.853318        	179276.74028799988  	0.47573295443117136 	0.06747595439911895 	0.05960634052780954 
37702     	0.3811447811447811  	85620.95594799999   	179887.5408639999   	0.4759693502771927  	0.06752246207995816 	0.0596513352612519  
37810     	0.38079247817327067 	85861.93969999999   	180395.73637799989  	0.4759643516190733  	0.06747339281388885 	0.05960640819197056 
37864     	0.38095238095238093 	85926.85263799998   	180460.64931599988  	0.47615285084969267 	0.06751331743906998 	0.05963356502553845 
37972     	0.3806020066889632  	86132.86324599998   	180944.64208399988  	0.47601776020543646 	0.06746646051563226 	0.05958250390869554 
38024     	0.3810160427807487  	86217.25501099997   	181134.97888399987  	0.47598346571268335 	0.06755955903781874 	0.05965505061572197 
38048     	0.38142952571810285 	86341.94993099997   	181295.10449899986  	0.4762508627555152  	0.06766174327278301 	0.05972901712827386 
38073     	0.3818424566088118  	86510.72829099996   	181655.90278799986  	0.4762340610090807  	0.06774230277671449 	0.05978661485575362 
38097     	0.38225483655770515 	86735.65948499997   	182209.15654299987  	0.4760225069398807  	0.06781935689343646 	0.059840600311011405
38170     	0.3821571238348868  	86850.74368499996   	182547.06236999988  	0.47577179581758733 	0.06779474766394838 	0.0598132535983054  
38219     	0.38231382978723405 	87059.03371999996   	183058.8890859999   	0.4755793840696815  	0.06781964357085442 	0.05983597182659611 
38292     	0.38221632382216325 	87118.93617099996   	183122.83474499988  	0.4757404301452292  	0.06780404291446536 	0.059819049427382746
38317     	0.3826259946949602  	87187.43348099997   	183196.2705179999   	0.47592362679912414 	0.0678828438235647  	0.0598817310999642  
38390     	0.3825281270681668  	87289.09384399997   	183327.70077399988  	0.47613695843819576 	0.06786857772601054 	0.05985737942516212 
38414     	0.38293650793650796 	87445.36394399997   	183628.4520779999   	0.47620814179087995 	0.06794504891732053 	0.059915703513130636
38463     	0.38309114927344784 	87550.63152299997   	183760.6693949999   	0.4764383576270441  	0.0679773282698034  	0.05993366760899002 
38536     	0.3829927488464074  	87801.58077599997   	184317.92028099988  	0.4763594372274982  	0.06797025361954541 	0.05992233194456404 
38560     	0.383399209486166   	87900.61778099998   	184416.95728599987  	0.476640646687825   	0.06805773743048231 	0.05999170520416683 
38585     	0.3838051349572087  	87971.33752699998   	184529.04538199987  	0.4767343663697361  	0.06813517279372439 	0.06005324401308768 
38707     	0.38320209973753283 	88239.94665899998   	185353.42023699987  	0.47606322314513033 	0.06802254389803304 	0.05995989429308839 
38756     	0.38335517693315857 	88274.70204499998   	185388.17562299987  	0.4761614474512814  	0.06803473026859377 	0.059979567996533895
38780     	0.3837590045841519  	88415.29855099999   	185549.53451399988  	0.4765050948932937  	0.06810248974177416 	0.0600397185167737  
38804     	0.3841623036649215  	88520.97887899999   	185673.3065569999   	0.4767566244199185  	0.06817835696120884 	0.060100425733025035
38853     	0.3843137254901961  	88600.91023399998   	185784.3926979999   	0.47690179431823626 	0.06819030286052061 	0.06010581157517116 
38926     	0.3842139595564253  	88694.52049199998   	185940.6643699999   	0.4770044293028253  	0.06815600238656998 	0.06007221007551369 
39026     	0.3841145833333333  	88909.77763099998   	186377.2408949999   	0.4770420315487417  	0.06811065241028351 	0.060027536902510746
39078     	0.3842652795838752  	88987.38374499997   	186493.5862999999   	0.47716055822880604 	0.06811470832925162 	0.0600235119185456  
39131     	0.38441558441558443 	89066.30786999998   	186623.2949739999   	0.47725182369333136 	0.06811579014407951 	0.06000956479678861 
39157     	0.3848150551589877  	89231.22717899998   	186853.3571849999   	0.4775468234732002  	0.06816990730073214 	0.060037450222471554
39236     	0.38471502590673573 	89502.46473699997   	187678.5473299999   	0.47689235669341334 	0.06812859920429934 	0.05998740036516527 
39263     	0.3851132686084142  	89829.58053999997   	188525.1344549999   	0.47648596458867337 	0.0681881471202837  	0.060038448851715   
39289     	0.3855109961190168  	89979.66702199997   	188745.0758189999   	0.476725904670951   	0.06825672530026126 	0.06009241087591217 
39315     	0.3859082094376212  	90151.13967399996   	189036.0626089999   	0.4768991610900592  	0.0683233471329666  	0.06014221848802102 
39342     	0.3863049095607235  	90287.47400799996   	189371.7046269999   	0.4767738358052838  	0.06839639342412791 	0.06019889395560188 
39421     	0.38620245003223724 	90483.41767999995   	189844.95770499992  	0.4766174396930897  	0.06838747320456232 	0.06018979846859407 
39447     	0.3865979381443299  	90629.68250999996   	190237.8672029999   	0.47640190590073433 	0.06847262713654825 	0.06026644919897566 
39578     	0.38599871547848424 	90783.78042499996   	190525.57404399992  	0.4764913103163483  	0.06835431830747564 	0.06016916835315679 
39605     	0.386392811296534   	90937.66046199996   	190764.93774499992  	0.47670007673820286 	0.06841870704648428 	0.060228370639689215
39631     	0.3867864015394484  	91061.94931699996   	191145.3754509999   	0.47640152999853075 	0.06848662737306536 	0.06029759337792856 
39684     	0.3869314541960282  	91162.96794999996   	191348.0818169999   	0.47642478087230444 	0.0685155133225421  	0.0603315327459053  
39710     	0.3873239436619718  	91259.50989799996   	191470.13256099992  	0.47662530274232645 	0.06859558759073149 	0.06040490054116702 
39789     	0.38722044728434507 	91348.08280999996   	191668.7435979999   	0.4765935284763519  	0.06858162408151203 	0.060403472488649045
39815     	0.3876117496807152  	91456.40858699997   	191812.26632199992  	0.47680166832224313 	0.06866285492569842 	0.06048026095718122 
39842     	0.3880025526483727  	91552.40696699997   	191991.99174999993  	0.4768553424156037  	0.06875095425357507 	0.0605604936487276  
39947     	0.38765117759388923 	91629.49760099997   	192087.27208699993  	0.4770201409258352  	0.06869916478456671 	0.060507734451781675
40022     	0.3877940241576605  	91781.96884099997   	192540.57732399993  	0.47668896664079685 	0.06873454993045056 	0.0605412746025879  
40045     	0.38818297331639134 	92014.60469199996   	193258.39634199993  	0.4761221578656082  	0.06881212723227173 	0.060608680768251495
40090     	0.3883248730964467  	92104.75033699996   	193453.57319899995  	0.4761077751831161  	0.06884651460472864 	0.060639921237025926
40113     	0.388712745719721   	92175.78055299996   	193650.65988999995  	0.47599001524373263 	0.0689283118378379  	0.06071384766944717 
40136     	0.38910012674271227 	92219.04183599996   	193699.52948299996  	0.47609326714494454 	0.06900510674698232 	0.06078439698704186 
40159     	0.38948701709943    	92329.40969099996   	193880.67887799995  	0.4762176934046045  	0.0690906009274261  	0.060856496652848056
40227     	0.3893805309734513  	92461.01174499997   	194195.41219599996  	0.47612356388563787 	0.0690899257520669  	0.060850203555446895
40295     	0.3892744479495268  	92734.65861199997   	194716.31252299997  	0.4762552115454945  	0.06909617514413664 	0.06085423225377388 
40340     	0.389413988657845   	93009.14989099996   	195309.99223399998  	0.4762129619029739  	0.0691548640660026  	0.06090952273032983 
40477     	0.38857501569365976 	93054.89953299996   	195399.17046799997  	0.4762297573225334  	0.06902447245684853 	0.060788627068529104
40500     	0.3889585947302384  	93187.34461899997   	195616.14470799998  	0.4763785972681474  	0.06911708961480378 	0.06086256237431257 
40636     	0.388125            	93347.11050199997   	195946.77208399997  	0.4763901416144952  	0.0689868890979512  	0.060742615545696085
40659     	0.3885071830106184  	93453.12971599997   	196112.10095599998  	0.47652913441056477 	0.06907827060084935 	0.060815033052356894
40704     	0.388646288209607   	93526.57529999997   	196204.604566       	0.47667879918964473 	0.06911249980716787 	0.060845863675483655
40772     	0.38854296388542964 	93577.29094099997   	196316.422359       	0.4766656289705454  	0.06909998663707695 	0.06083723496859724 
40840     	0.3884400248601616  	93673.78620799998   	196512.810228       	0.47668030445097637 	0.0690789141880451  	0.0608264682264335  
40863     	0.38881987577639754 	93729.79516699997   	196634.104161       	0.47667110223288595 	0.06914286494734646 	0.06089020697564903 
40977     	0.38823529411764707 	93895.27096199998   	197115.130174       	0.47634735537102374 	0.069040827007019   	0.06081378359966684 
41062     	0.3883735312306741  	94174.35890199998   	197574.52899        	0.47665232650898287 	0.06905942753191835 	0.060846286471809875
41093     	0.38875154511742893 	94273.27053399998   	197770.073328       	0.47668117297832296 	0.06911520353944083 	0.06090701538000708 
41187     	0.38864898210980875 	94548.61287799999   	198400.310727       	0.4765547620945989  	0.06909074192933543 	0.06089558964055821 
41218     	0.38902589395807646 	94641.73759799999   	198544.88379700002  	0.4766767885833078  	0.0691507313832197  	0.06094819638570237 
41281     	0.3891625615763547  	94691.580959        	198604.47018200002  	0.4767847414120395  	0.06916358461917772 	0.060946805808946555
41375     	0.389059618930547   	94739.020894        	198700.033495       	0.47679418683331004 	0.06913044715548937 	0.060907559595556424
41406     	0.3894348894348894  	94966.216144        	199087.663242       	0.4770070359837631  	0.06919118197950391 	0.06094983955765995 
41468     	0.3895705521472393  	95228.867889        	199519.933366       	0.47728999445038833 	0.06920511265245169 	0.06094766680088758 
41500     	0.38994481912936846 	95415.63658         	199871.88327800002  	0.47738398725791387 	0.06927010761303708 	0.060990368972362395
41531     	0.3903186274509804  	95667.79996100001   	200541.91359700004  	0.47704641012476673 	0.06934487328403642 	0.0610476577258953  
41625     	0.39021406727828745 	95725.30492200001   	200616.89733400004  	0.4771547471528797  	0.06933300613243386 	0.061027039633708036
41718     	0.3901098901098901  	95892.65691800001   	201005.91708100005  	0.4770638512067175  	0.06931258481419866 	0.06100567601218483 
41937     	0.3890577507598784  	95970.56284400001   	201187.24649900006  	0.47702110602958625 	0.06911550321911528 	0.060826866027806875
41968     	0.3894289185905225  	96066.52189000002   	201368.19463400007  	0.47706899326682267 	0.0691746497659932  	0.060873624263396944
42031     	0.38979963570127507 	96179.07571100001   	201573.39124500006  	0.477141725487469   	0.0692315113463833  	0.06091470229092636 
42093     	0.3899332929047908  	96393.315572        	202079.75236300007  	0.4770063029315608  	0.06925618533671006 	0.06093067742212613 
42156     	0.3900666262870987  	96451.92797300001   	202146.63537400006  	0.4771384287180947  	0.06927801509189115 	0.06094315722372465 
42187     	0.3904358353510896  	96582.05124300001   	202329.30156100006  	0.4773507865536796  	0.06934336217384388 	0.06098425036834071 
42281     	0.3903323262839879  	96728.292218        	202686.39642300006  	0.47723129881953763 	0.06932724931424672 	0.060957131283892664
42312     	0.39070048309178745 	96857.52502300001   	202963.59495300005  	0.4772162468122874  	0.06940192497926517 	0.0610096557932739  
42375     	0.390832328106152   	97016.81080600001   	203318.20025100006  	0.4771673696020866  	0.06944186710807425 	0.061031888413735594
42468     	0.39072847682119205 	97115.35671400001   	203504.05065300007  	0.4772158411706206  	0.06943027785389612 	0.06100197345920208 
42500     	0.3910950661853189  	97241.257402        	203819.57884200008  	0.4770947813476788  	0.06950659994438906 	0.06105296361648448 
42531     	0.391461214672279   	97428.894033        	204187.53777300008  	0.47715396882504124 	0.06957950319293446 	0.06110357020744943 
42562     	0.3918269230769231  	97667.16923700001   	204866.49649400008  	0.4767356835228565  	0.06965577983406261 	0.06116714684889572 
42718     	0.39125224685440385 	97793.696806        	205046.39835100007  	0.476934477232787   	0.06957288040344078 	0.06108757112798796 
42750     	0.3916167664670659  	97899.841153        	205240.91949800006  	0.47699962265056006 	0.06966365280441465 	0.06115815268154936 
42968     	0.3905784138342278  	97996.893138        	205442.68468500007  	0.47700356568186447 	0.06949661940256811 	0.061005633350459165
43052     	0.3907087552114354  	98065.280225        	205528.05600800007  	0.47713816852908325 	0.06953501994020912 	0.06103260695991564 
43105     	0.3908387864366449  	98218.657866        	205723.79274600008  	0.4774297447805034  	0.06958310574582388 	0.06106192947939852 
43131     	0.3912009512485137  	98379.82228899999   	206082.54447200007  	0.4773806657961107  	0.06968020557289394 	0.0611345238631942  
43157     	0.39156268568033276 	98438.988252        	206239.93164700008  	0.47730324319777223 	0.06977895743667152 	0.06120981527323171 
43184     	0.3919239904988123  	98637.977591        	206762.3973480001   	0.4770595565545859  	0.06988451877101637 	0.06129610803084872 
43289     	0.3915876777251185  	98709.460043        	206857.9313270001   	0.47718479736201425 	0.06983770717336474 	0.06125669092533215 
43315     	0.3919478981645944  	98768.105489        	206918.88739000008  	0.4773276462812318  	0.06991262900289899 	0.06132267537677256 
43368     	0.39207569485511534 	98905.726797        	207089.07104300006  	0.4775999346506469  	0.06994738144886171 	0.061348626678929166
43473     	0.391740412979351   	99099.579802        	207820.65409800006  	0.4768514478607527  	0.069905214305741   	0.06131936376498527 
43552     	0.3916372202591284  	99232.01660399999   	208158.68110000005  	0.47671332312260684 	0.06988479486349647 	0.061299451999178134
43657     	0.391304347826087   	99309.36965         	208261.09584700005  	0.47685031736776257 	0.06981303522912859 	0.0612418845490599  
43684     	0.39166177334116264 	99452.850127        	208703.84099500004  	0.47652620887500874 	0.06986079017614866 	0.061299444612290206
43710     	0.392018779342723   	99523.333766        	208814.29961200003  	0.47661167817972866 	0.06991249973840502 	0.061358592156284475
43736     	0.392375366568915   	99684.82283399999   	209149.88243200004  	0.47661907181042795 	0.06997657661340174 	0.06142391772487844 
43868     	0.391812865497076   	99756.296452        	209293.38610000003  	0.4766337738180441  	0.06988108912157398 	0.06134802459761055 
43921     	0.3919392523364486  	99826.705745        	209372.85728900004  	0.47678914563031405 	0.06990858886453387 	0.06137308610888342 
43973     	0.3920653442240373  	99860.894784        	209411.93655800004  	0.4768634320725166  	0.06993124537193861 	0.06139187476227932 
44062     	0.3921911421911422  	99927.255204        	209591.11744700006  	0.4767723767171045  	0.0699390047052949  	0.06140241103070726 
44156     	0.39208842350203604 	100059.746654       	209753.45227300006  	0.4770350407571333  	0.06991356044549857 	0.06137903803041548 
44343     	0.391304347826087   	100321.56996400001  	210315.15919500007  	0.477005891291858   	0.06974624828636708 	0.061241516377274735
44531     	0.39052570768342    	100598.15719900001  	210988.3848610001   	0.47679476415383926 	0.06958503781154872 	0.06111322048573594 
44593     	0.39065204847085977 	100723.00642300001  	211208.37980400008  	0.4768892527676708  	0.06959350386786062 	0.06112992022916469 
44656     	0.39077809798270896 	100866.92108100001  	211496.5746970001   	0.47691988026523213 	0.06961125457114012 	0.061151705657927505
44718     	0.39090385722510074 	100986.74783400001  	211759.11097900008  	0.4768944645031814  	0.06963431986834559 	0.061179575146472945
44750     	0.3912543153049482  	101114.690916       	212013.55537100008  	0.476925594399191   	0.06970309744741253 	0.061245697596334976
44781     	0.39160437032777456 	101158.73878900001  	212076.43968600009  	0.47699187584804525 	0.06977490961165961 	0.061312455123040864
44906     	0.3912794033275961  	101342.246922       	212433.70239300007  	0.4770535267258014  	0.06972580969546527 	0.06127912543213174 
45166     	0.39006282124500286 	101460.05006800001  	212648.66124900008  	0.47712527072623223 	0.06950759760101562 	0.06109031387204951 
45194     	0.3904109589041096  	101679.72653300001  	212997.8783840001   	0.47737436308960884 	0.06957659632871993 	0.06115347403280324 
45305     	0.39009111617312076 	101826.14625300001  	213244.1974650001   	0.4775095757046932  	0.0695128687162661  	0.0610928606873804  
45388     	0.3899943149516771  	101979.13767200001  	213484.1469980001   	0.47768951046728236 	0.06949029751164257 	0.06106224665144508 
45416     	0.39034090909090907 	102241.053148       	214089.66494500008  	0.47756183454379203 	0.06955774005629874 	0.0611123112132195  
45472     	0.3904653802497162  	102571.456114       	214865.3341570001   	0.47737554555474265 	0.06959141705629779 	0.06112678852624651 
45583     	0.3901472253680634  	102995.183591       	215644.82184100008  	0.47761491656377786 	0.06953814080547092 	0.0610717441195241  
45833     	0.38873239436619716 	103182.49255499999  	216074.35280000008  	0.47753234577778153 	0.06927864498958479 	0.060838747013821345
45861     	0.38907657657657657 	103253.050452       	216331.47202900008  	0.47729093452550686 	0.06933431769122299 	0.06088703929373818 
45888     	0.38942037141249297 	103517.367602       	216958.7744540001   	0.4771292051336135  	0.06939784778776437 	0.060948181282227586
